#{"t_start": 1543291066.1735709, "env_id": "LunarLanderContinuous-v2"}
r,l,t
285.910028,206,6520.000701
271.644259,192,6520.397417
290.695417,286,6521.118534
291.270704,240,6521.596998
253.895664,161,6521.94829
276.445793,146,6522.310614
290.807947,303,6523.015133
290.239963,183,6523.27417
248.552411,512,6524.841724
275.885836,181,6525.090931
246.596987,180,6525.468589
268.871682,170,6525.839693
284.164844,142,6526.064688
273.454396,171,6526.448347
206.633722,575,6528.13539
247.068684,214,6528.539047
258.811098,212,6528.944144
300.664735,153,6529.170996
323.225161,182,6529.555202
281.086191,175,6529.931408
267.128353,193,6530.327358
301.903609,284,6530.968714
268.59535,139,6531.184195
304.30479,161,6531.542037
286.903689,171,6531.911676
250.81691,304,6532.618958
288.58242,200,6533.033529
242.316209,231,6533.490154
245.639854,174,6533.850894
272.177326,281,6536.662406
281.437439,179,6537.016606
309.152289,177,6537.392725
250.361361,143,6537.592465
278.007014,254,6538.204397
313.225162,172,6538.570483
268.11378,143,6538.778908
258.271063,163,6539.118887
244.256339,158,6539.33542
285.099178,300,6539.948936
273.918113,214,6540.353517
237.75402,355,6541.233384
258.363073,157,6541.576991
267.808534,167,6541.800753
270.932624,196,6542.196673
212.504903,962,6545.001132
306.172442,179,6545.389417
305.138522,203,6545.812783
283.043949,249,6546.279935
276.315906,180,6546.652774
281.198621,216,6547.07615
253.252871,168,6547.430293
277.795806,170,6547.656252
259.073628,272,6548.349077
258.765032,169,6548.708833
280.138588,180,6549.06271
281.238613,250,6549.507252
288.57818,193,6549.893155
260.131604,171,6550.240936
303.218275,269,6550.810166
290.516246,164,6551.047995
282.085155,174,6551.403766
273.608795,219,6551.825123
237.636237,201,6552.239588
285.239836,183,6552.626511
280.387284,138,6552.831103
278.418679,164,6553.192236
288.170228,168,6553.564822
273.600893,158,6553.787204
269.086145,283,6554.46053
266.555269,218,6554.875316
13.768501,124,6555.07196
281.651202,202,6555.485767
296.575089,219,6556.036813
235.909081,303,6556.68574
257.102026,164,6556.912285
249.894361,167,6559.539362
291.919824,208,6559.936672
284.877785,441,6561.04868
266.705146,153,6561.265304
271.009387,258,6561.863687
252.086701,184,6562.110004
276.996772,152,6562.464301
271.498035,203,6562.867751
304.765945,202,6563.290071
272.113149,155,6563.637872
272.616467,169,6563.859699
259.54049,253,6564.491003
244.237437,186,6564.875295
236.30702,194,6565.277908
278.87216,173,6565.530039
281.243136,218,6566.09148
294.913631,264,6566.559382
292.652912,247,6567.168725
238.268435,192,6567.564371
287.43445,221,6568.021894
244.355232,287,6568.73858
240.171373,273,6569.235995
288.675359,184,6569.623369
268.071402,207,6570.02369
256.307611,286,6570.650241
294.328894,194,6571.045108
249.230486,325,6571.749904
280.690214,214,6572.15895
236.181737,194,6572.540937
293.658883,297,6573.218264
275.291093,148,6573.567829
303.311769,236,6574.018465
298.376054,262,6574.641419
220.80544,275,6575.331775
284.850662,179,6575.593258
278.037647,211,6576.00976
14.196281,114,6576.334109
275.572402,163,6576.576614
274.951056,181,6576.964492
262.159045,268,6577.570992
288.514767,185,6577.964478
236.994679,340,6578.656669
275.486708,183,6579.023653
293.035165,243,6579.457805
249.561657,517,6583.203934
245.807367,228,6583.774618
268.531478,179,6584.006381
273.150559,226,6584.605399
286.642447,197,6585.005291
245.391798,152,6585.219555
284.072111,199,6585.617082
277.78238,205,6586.027156
274.526533,198,6586.406722
255.042588,153,6586.767611
261.002903,459,6587.908837
268.406467,185,6588.276384
248.679709,158,6588.642101
245.484213,187,6589.042645
272.152419,350,6589.825551
270.785252,225,6590.232545
15.215628,102,6590.416442
264.985688,207,6590.963245
266.905287,209,6591.371914
286.142532,164,6591.596961
296.179027,275,6592.252639
249.029601,180,6592.621341
261.728296,177,6592.978579
269.239533,207,6593.390114
274.895701,196,6593.78702
306.662806,179,6594.051139
277.359334,293,6594.715908
229.169152,371,6595.675471
278.449514,210,6596.082875
266.953976,158,6596.434512
238.835068,289,6597.128796
313.574086,227,6597.547155
265.483711,224,6597.986921
274.57303,212,6598.403608
274.508887,209,6598.812117
261.609221,175,6599.187634
259.690996,180,6599.566176
279.66989,241,6600.022278
209.54117,203,6600.446048
271.485196,193,6600.864619
238.885154,169,6601.238707
275.921589,472,6602.4308
264.299489,185,6602.684085
283.859217,161,6603.035717
243.039113,401,6603.921756
282.814183,233,6606.62024
268.029506,222,6607.162326
273.497302,189,6607.540908
248.241464,218,6607.973234
278.452635,194,6608.370652
270.139958,169,6608.605897
281.892586,193,6608.982668
273.601748,155,6609.332162
292.404028,195,6609.733527
306.196352,166,6609.965468
241.128856,161,6610.312251
53.084274,95,6610.494918
254.244863,172,6610.842348
291.056605,147,6611.060805
281.255755,217,6611.463307
269.700123,204,6611.877162
285.199213,201,6612.245914
268.443454,157,6612.598515
279.698145,166,6612.950549
240.425588,173,6613.181369
255.453318,182,6613.541856
256.849897,193,6613.933115
251.1261,175,6614.28772
291.862764,190,6614.664968
238.031376,397,6615.654545
250.919088,254,6616.129579
283.242681,215,6616.563717
272.186977,197,6616.961796
267.511127,167,6617.33576
297.032293,195,6617.716598
273.050897,205,6618.144572
277.040488,292,6618.80572
270.632001,208,6619.236079
269.182905,287,6619.944657
290.415565,180,6620.318049
274.00755,299,6620.966317
284.176729,204,6621.348035
260.868691,160,6621.579151
285.312593,179,6621.949699
220.726526,398,6623.122033
275.53227,157,6623.474676
255.073222,171,6623.700464
195.425521,446,6625.080364
298.669215,187,6625.473823
236.295394,296,6626.135256
281.857951,188,6626.523737
294.744079,183,6626.759702
271.231103,176,6627.130487
223.624127,884,6632.044681
271.542957,211,6632.449892
286.379302,220,6632.865507
316.169554,182,6633.255603
261.243479,151,6633.598132
290.639133,307,6634.264076
273.639164,218,6634.694938
287.308573,156,6634.920616
269.471717,192,6635.296476
255.145263,161,6635.63919
315.446933,194,6636.034435
294.302247,189,6636.409967
275.475532,191,6636.807431
294.4661,174,6637.051759
289.12416,199,6637.445664
291.101931,187,6637.833114
284.96842,186,6638.196239
300.18727,160,6638.561251
255.129864,204,6638.951136
238.341847,243,6639.421349
251.093535,500,6640.605463
273.745156,322,6641.538409
236.234778,228,6641.963694
257.188848,330,6642.784148
291.065337,181,6643.156086
272.701116,209,6643.582378
249.550685,299,6644.227917
271.214943,170,6644.593711
266.726824,170,6644.840143
287.16877,223,6645.394117
274.186413,163,6645.631249
267.741135,165,6645.98819
267.87598,192,6646.363962
259.16913,276,6646.985314
225.85224,200,6647.391162
241.705828,167,6647.620865
267.671083,256,6648.229615
234.263109,191,6648.611518
249.629578,461,6649.622513
276.888071,422,6650.71032
284.946031,182,6650.975628
239.402668,173,6651.335702
-355.929521,292,6654.303884
242.794082,227,6654.716813
308.756845,189,6655.115805
257.165507,185,6655.500244
272.954241,184,6655.874945
289.157021,349,6656.64993
229.830038,440,6657.838604
303.538358,162,6658.075643
284.70945,189,6658.455499
283.184508,287,6659.107262
279.280119,210,6659.509906
-262.806774,269,6660.103658
280.819497,178,6660.467413
240.953275,241,6660.911205
288.730905,193,6661.28307
271.900628,190,6661.654926
264.797909,199,6662.083243
261.715455,269,6662.682456
288.904451,183,6662.9443
305.208204,201,6663.326849
283.869155,309,6664.16552
287.050783,220,6664.596083
15.002208,172,6664.854522
251.133234,150,6665.195333
297.656275,190,6665.592291
278.862142,180,6665.972449
302.507995,166,6666.202571
306.554736,194,6666.602457
246.491782,457,6667.749543
252.138289,162,6667.981863
294.204504,165,6668.350771
265.585428,167,6668.721089
275.678464,305,6669.416319
268.065886,168,6669.790252
247.106033,203,6670.224929
293.723283,161,6670.460001
269.270415,225,6670.909472
230.705961,218,6671.463262
270.153074,246,6671.944326
307.799883,164,6672.315791
250.096229,255,6672.792355
242.980305,432,6674.048088
249.974273,224,6674.479909
269.994101,227,6674.947629
270.38566,273,6677.928259
227.33327,267,6678.434693
300.084238,151,6678.789215
302.870038,215,6679.245897
236.600852,188,6679.649442
294.813902,196,6680.066763
276.046074,427,6681.038334
248.241183,406,6682.144771
32.110562,107,6682.33591
265.197889,179,6682.710843
317.339949,185,6683.101372
272.466635,305,6683.804922
283.835071,148,6684.145043
288.324108,199,6684.546628
268.81485,159,6684.781848
247.417017,187,6685.169456
271.047001,297,6685.861673
306.375431,179,6686.245206
289.617659,302,6686.901454
308.940219,190,6687.296215
245.235437,833,6689.719343
229.701212,259,6690.398758
272.873174,225,6690.852652
273.624736,393,6691.826615
289.031074,168,6692.071573
278.129448,244,6692.6621
297.790386,182,6693.046675
262.130608,265,6693.522554
153.235803,388,6694.487918
235.757847,350,6695.365597
294.083203,167,6695.609758
276.483406,182,6695.984739
268.486744,235,6696.578644
263.312751,199,6696.995244
257.170067,167,6697.236181
55.280437,114,6697.434655
283.094779,234,6698.003488
291.336642,431,6699.053441
231.218501,214,6699.457116
258.017891,184,6699.844175
266.191395,236,6702.644204
231.741352,352,6703.496814
311.593776,187,6703.891251
301.991974,184,6704.256675
269.658688,285,6704.804099
221.799709,171,6705.164793
257.257242,189,6705.529493
275.389574,162,6705.880956
263.772008,173,6706.110436
285.730688,168,6706.475381
252.279402,247,6707.074576
276.718446,193,6707.337769
270.053367,277,6708.004785
256.681702,166,6708.371767
274.177807,155,6708.598746
255.922774,205,6709.001561
231.843337,187,6709.379242
228.337824,383,6710.278919
269.764395,222,6710.697529
263.697092,156,6711.046424
252.903602,179,6711.42562
264.240802,166,6711.660609
262.524812,167,6712.021293
301.747336,204,6712.419435
258.258311,280,6713.049908
294.706561,344,6713.855411
269.951915,239,6714.435475
281.541554,199,6714.854222
295.114508,249,6715.354073
270.276182,283,6715.993285
290.10704,190,6716.38813
258.745483,306,6717.072381
262.03874,221,6717.515597
260.713902,244,6718.086245
262.133578,217,6718.520159
263.748317,187,6718.905043
-235.025056,600,6720.374271
278.422395,201,6720.767649
274.488785,312,6721.433716
279.996234,175,6721.811406
294.933249,194,6722.21419
246.14348,182,6722.461789
260.60495,175,6722.837699
286.389159,322,6725.893553
262.242162,239,6726.446066
268.807578,344,6727.216749
254.047489,213,6727.629359
261.220369,179,6728.002357
262.213565,266,6728.601294
284.484,158,6728.83883
269.450929,503,6730.197479
268.174359,215,6730.727575
288.393961,237,6731.176455
250.965066,303,6731.826911
223.798137,323,6732.619513
199.920187,788,6734.836052
281.521563,179,6735.210281
73.731499,165,6735.446415
234.233481,372,6736.385206
302.062655,174,6736.764538
236.158231,179,6737.129787
236.34528,342,6737.904296
248.825224,229,6738.315392
289.052782,211,6738.870646
310.677197,212,6739.257609
222.59119,179,6739.498629
255.391574,271,6740.150208
267.398954,193,6740.566684
248.117557,294,6741.253359
253.723918,392,6742.350897
296.956487,277,6742.993487
238.882612,295,6743.636552
302.356955,238,6744.086194
250.770654,182,6744.465515
302.082724,177,6744.842788
315.284519,171,6745.081799
270.183011,439,6746.382083
300.887022,185,6746.759926
254.591626,214,6747.169892
236.023371,194,6747.566218
267.536635,490,6751.121059
239.845895,426,6752.26142
257.544672,196,6752.658148
263.112997,183,6753.047516
258.537322,163,6753.284566
252.324349,318,6753.991271
273.869723,433,6755.261437
263.808053,162,6755.488142
286.339564,202,6755.886282
311.267898,260,6756.483954
238.708354,194,6756.862943
253.620347,209,6757.260838
273.525147,272,6757.89148
241.603411,341,6758.68942
286.562438,460,6759.878547
252.929581,251,6760.330958
230.41845,253,6760.902524
239.081085,231,6761.348769
206.556731,190,6761.725691
237.207709,386,6762.730595
233.004253,168,6763.099476
286.587521,169,6763.34378
277.225869,206,6763.788276
189.980244,924,6766.018831
245.86817,239,6766.454379
249.651375,166,6766.817231
245.261504,241,6767.248406
282.571266,165,6767.613875
261.133662,182,6767.871559
287.216467,199,6768.267175
256.55067,251,6768.893503
223.902638,230,6769.329127
239.972574,326,6770.195149
215.92619,150,6770.4194
244.979959,239,6770.86411
268.39279,535,6772.265876
267.552403,199,6772.664026
256.839543,240,6775.524121
237.228519,267,6776.175797
264.850141,590,6777.675854
280.591677,209,6778.10512
253.167539,161,6778.331557
250.942668,393,6779.32774
204.112604,368,6780.257381
257.239347,319,6780.905061
274.159667,156,6781.260701
241.443983,174,6781.61803
268.011194,211,6782.041555
233.822552,219,6782.462179
272.362577,171,6782.829838
297.076857,233,6783.274674
281.972121,343,6784.050542
281.660722,200,6784.45323
265.70318,340,6785.333888
211.045891,191,6785.720899
248.253854,176,6785.9513
225.590833,384,6786.828788
250.713871,240,6787.404452
271.924149,246,6787.875852
208.679822,168,6788.236297
34.752666,93,6788.419071
168.155504,1000,6791.215919
253.805893,200,6791.604754
247.306051,200,6792.001275
279.046782,363,6792.911291
231.395915,173,6793.278646
268.945632,538,6794.68627
271.874663,196,6795.098272
257.197849,169,6795.447481
272.561457,410,6796.314787
273.668204,232,6796.753538
243.363283,289,6797.421751
236.472818,444,6801.015273
-102.450288,296,6801.705049
249.159091,292,6802.405913
238.36435,402,6803.415265
264.864283,508,6804.77276
165.28867,296,6805.479573
252.239125,226,6805.914881
267.439812,167,6806.272172
261.625263,173,6806.504455
279.626397,234,6807.069189
240.081426,208,6807.497212
286.155561,155,6807.730786
271.357558,353,6808.604234
279.160549,188,6809.009277
300.800761,201,6809.427313
264.307211,159,6809.65872
222.630356,246,6810.255046
269.641555,388,6811.357111
222.559212,182,6811.728831
251.501208,354,6812.474727
273.200707,288,6813.189865
246.987678,222,6813.616136
32.542951,108,6813.796318
293.966314,216,6814.191789
245.134559,179,6814.564113
250.601931,188,6814.953479
290.16143,217,6815.37629
245.885318,222,6815.79642
290.473841,172,6816.176615
306.574827,234,6816.762856
265.425326,304,6817.435675
262.07379,153,6817.657297
279.768512,556,6818.995755
262.095413,318,6819.662684
241.652584,217,6820.056029
287.350703,250,6820.663501
318.567904,195,6820.961147
232.650257,307,6821.722978
253.853119,440,6822.667256
323.385501,322,6825.743711
302.790892,214,6826.152552
262.767435,235,6826.729756
288.547777,158,6826.973406
267.30373,346,6827.814348
298.210588,189,6828.188877
286.607387,174,6828.429885
282.71222,315,6829.091671
273.472746,178,6829.475133
259.383082,319,6830.174556
228.70575,175,6830.536913
289.694826,140,6830.874317
262.424628,143,6831.084465
262.905282,158,6831.435601
255.858108,174,6831.67013
300.690274,271,6832.296553
306.022121,173,6832.678734
251.596632,143,6832.894023
266.114081,244,6833.450094
303.687661,175,6833.695018
289.524706,153,6834.033252
285.297223,210,6834.424356
246.440058,174,6834.781426
33.851413,80,6834.953864
237.30161,165,6835.191546
280.74713,271,6835.848006
266.524266,221,6836.273317
250.100697,204,6836.668093
56.195601,118,6836.852388
290.001544,172,6837.215242
236.612185,399,6838.215021
264.149336,472,6839.387922
272.574948,266,6839.852125
263.440923,308,6840.683109
261.138039,363,6841.384201
12.240147,100,6841.573869
299.557464,163,6841.949679
